wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grip_force_topic_N,grip_force_sync_N,left_inward_force_sync_N,right_inward_force_sync_N,wrench_sync_dt_ms,wrench_sync_age_ms,wrench_sync_valid,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,assist_target_hand_distance_m,q_goal_fk_hand_distance_m,lift_start_q_goal_fk_distance_m,q_goal_fk_closing_m,q_goal_fk_closing_mm,q_fk_hand_distance_m,lift_start_q_fk_distance_m,q_fk_closing_m,q_fk_closing_mm,ik_unrealized_closing_mm,robot_unrealized_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-21T18:08:05.956,41.620135142467916,off,1,box1,watanabe,,1,11.212162046599378,11.306714753298365,11.212162046599378,11.274554361170638,11.149769732028115,14.916658401489258,4.026332870125771,1,0.0,0.0,13.165199229928884,13.465199229928885,2.253037183329507,1,0.649274418842441,0.6371551974333165,-0.01211922140912447,-12.11922140912447,0.6371551974333165,0.486088663521466,0.48608620187686136,-2.4616446046565876e-06,-0.0024616446046565876,0.649228009402121,0.6371494934303715,-0.01207851597174947,-12.078515971749471,0.0024616446046565876,12.076054327144814,0.5726372599601746,-0.048164986473052424,0.3539691376436973,0.5719637870788574,0.6008668177704994,0.3362340177448285,-0.0010372700075229207,0.9996263296506867,-0.02731529132240863,1.9883918762207031,11.496354058642844,7.887206804275765,-2.070729970932007,-11.085118996939741,8.002705859347625,-4.9845356941223145,-2.524472482655324,6.8195748694026666,4.696138381958008,-4.876018932534512,-6.185879342511848,0.0,0.0,0.0,0.0,0.0,-0.8770984215962481,-0.04578338192887797,-0.023368220836510425,0.010689970057224631,9.104820492211729e-05,1,0.3273673951625824,0.48310497403144836,0.33349496126174927,-1.6135787963867188,-0.8759204745292664,1.5157227516174316,1.875185251235962,-0.5408527851104736,0.5308148860931396,-0.0412728376686573,-1.5264999866485596,0.8688827753067017,1.3209614753723145,-0.09128257632255554,0.412263789133738,0.5210381909362026,0.4199784840137381,-1.5469661236863623,-0.8013475742937572,1.5039503678866895,1.8527657483549742,-0.6458960906675589,0.5646866685166388,-0.14072744766274242,-1.4345996752846149,0.7965761534023401,1.2988362074419104,-0.07005678633395576
2026-08-21T18:08:05.966,41.63016165141016,off,1,box1,watanabe,,1,11.156630909916842,11.277291089584114,11.156630909916842,11.016582694221242,11.29667912561244,14.911413192749023,4.070923663675785,1,0.0,0.0,13.165199229928884,13.465199229928885,2.308568320012043,1,0.6492447313676192,0.6371551974333165,-0.012089533934302676,-12.089533934302676,0.6371551974333165,0.48608865581496447,0.48608620187686136,-2.453938103108566e-06,-0.002453938103108566,0.6491951180359642,0.6371494934303715,-0.012045624605592664,-12.045624605592664,0.002453938103108566,12.043170667489555,0.572583794593811,-0.04817780965171187,0.35451631964120217,0.5718886256217957,0.6008258510337469,0.33683903575520235,-0.0010707348684232266,0.9996286905838225,-0.02722745835574672,1.8584331274032593,11.23211675212731,7.689795180535587,-1.9577970504760742,-11.069875830532505,7.916561915676208,-4.841225624084473,-2.4910478401500624,6.669661395235115,4.684541702270508,-4.766632224167944,-6.182293615081087,0.0,0.0,0.0,0.0,0.0,-0.8633942449438821,-0.0458061358226768,-0.02341329597266704,0.010778112756927843,9.104820492211729e-05,1,0.32769012451171875,0.4832194447517395,0.3339719772338867,-1.6124298572540283,-0.875774085521698,1.5145840644836426,1.875016450881958,-0.5412877202033997,0.5309858918190002,-0.04172958806157112,-1.5251920223236084,0.8687944412231445,1.3196910619735718,-0.09098987281322479,0.41228650681743323,0.5207635658825439,0.4203610472864101,-1.546449623346933,-0.8012528764352778,1.503128794573667,1.852499248952454,-0.6462802571845759,0.5653694432531785,-0.141078029071551,-1.4332241860855963,0.796561947224104,1.2978787267727738,-0.07005511998616007
2026-08-21T18:08:05.976,41.640070841647685,off,1,box1,watanabe,,1,11.184988630589022,11.13974049624287,11.184988630589022,11.091813208005027,11.278164053173018,14.925003051757812,4.001603461802006,1,0.0,0.0,13.165199229928884,13.465199229928885,2.2802105993398634,1,0.6492193285750083,0.6371551974333165,-0.012064131141691803,-12.064131141691803,0.6371551974333165,0.4860886468324078,0.48608620187686136,-2.4449555464656214e-06,-0.0024449555464656214,0.6491798272625863,0.6371494934303715,-0.012030333832214746,-12.030333832214746,0.0024449555464656214,12.02788887666828,0.5725250244140625,-0.0482087243650946,0.35506075155684164,0.5718084573745728,0.6007718082372437,0.33746838303387916,-0.0011037364538461314,0.9996321798163432,-0.027097727607057715,1.8278095722198486,11.300641458659838,7.4786428412438894,-1.7622708082199097,-11.059929680046114,7.669342157890221,-4.872254371643066,-2.392472262041873,6.708058017165509,4.665102005004883,-4.524022572965777,-6.1864242591162455,0.0,0.0,0.0,0.0,0.0,-0.8362523353108582,-0.045823028243720504,-0.023464049191970753,0.010862016434128147,9.104820492211729e-05,1,0.3280073404312134,0.4833059012889862,0.33443742990493774,-1.611325740814209,-0.8756417036056519,1.5134373903274536,1.8748397827148438,-0.5416653752326965,0.5311688184738159,-0.042151011526584625,-1.523962378501892,0.8687172532081604,1.3185510635375977,-0.0907604917883873,0.4122604483632602,0.5204975074403299,0.42071020009106663,-1.5459784787718869,-0.8011837710222802,1.5023921145909498,1.8522107908930863,-0.6466086841541886,0.5660936213233488,-0.14142534203724694,-1.4318686837518897,0.7965761700843806,1.2970002032451173,-0.070055836461278
2026-08-21T18:08:05.986,41.65013723820448,off,1,box1,watanabe,,1,11.171388947242809,11.296223040173444,11.171388947242809,11.082222275920639,11.260555618564979,14.91236686706543,4.044199362397194,1,0.0,0.0,13.165199229928884,13.465199229928885,2.293810282686076,1,0.6491951563455202,0.6371551974333165,-0.012039958912203663,-12.039958912203662,0.6371551974333165,0.4860886391737641,0.48608620187686136,-2.437296902746411e-06,-0.002437296902746411,0.6491273043529587,0.6371494934303715,-0.011977810922587206,-11.977810922587206,0.002437296902746411,11.97537362568446,0.5724688768386841,-0.048243074046630974,0.35558741857583376,0.5717440843582153,0.6007160479566639,0.33809788836323784,-0.0011164477636413461,0.999636420050399,-0.02694032763745312,1.6347707509994507,11.289127445408843,7.460025566732263,-1.5939666032791138,-11.299807793996292,7.625867009301658,-4.875748634338379,-2.486952177999168,6.691124256370802,4.804002285003662,-4.4081396443976795,-6.327430755494293,0.0,0.0,0.0,0.0,0.0,-0.8298283871608717,-0.04584026839041418,-0.023503244024828143,0.010942767455472312,9.104820492211729e-05,1,0.3283049762248993,0.48339056968688965,0.33489060401916504,-1.6102701425552368,-0.8755316734313965,1.512357234954834,1.8746732473373413,-0.5420885682106018,0.5314229726791382,-0.04267661273479462,-1.5224355459213257,0.8686259388923645,1.3173015117645264,-0.09048741310834885,0.4123071163487089,0.520320241817905,0.421076228549308,-1.5454362543083102,-0.8011151730339294,1.501615265334206,1.8519959409139086,-0.6469148963331182,0.5666657269675369,-0.14178197444461435,-1.430642733985673,0.7965865514259214,1.2961116822429468,-0.0700338264970095
2026-08-21T18:08:05.996,41.660083952359855,off,1,box1,watanabe,,1,11.283677509751021,11.36390990781479,11.283677509751021,11.069222147581048,11.498132871920994,14.982938766479492,3.878382034599781,1,0.0,0.0,13.165199229928884,13.465199229928885,2.181521720177864,1,0.6491608747513254,0.6371551974333165,-0.012005677318008945,-12.005677318008946,0.6371551974333165,0.48608863175591466,0.48608620187686136,-2.42987905330061e-06,-0.00242987905330061,0.6490952557536367,0.6371494934303715,-0.011945762323265163,-11.945762323265164,0.00242987905330061,11.943332444211862,0.5724174380302429,-0.0482861059789606,0.35609330719851,0.5717036128044128,0.6006417535994513,0.33871617209418053,-0.0010996122126175946,0.9996410517300462,-0.026768611264482243,1.5532464981079102,11.273955254294497,7.433272095996699,-1.689805269241333,-11.440361464633938,7.842653876477081,-4.872115612030029,-2.5174621130488104,6.678463005903341,4.912099838256836,-4.572653292651587,-6.398613073706524,0.0,0.0,0.0,0.0,0.0,-0.8410572356931593,-0.04586222230290887,-0.02354436214163128,0.011024829151040565,9.104820492211729e-05,1,0.32854631543159485,0.48344290256500244,0.3352912962436676,-1.6093462705612183,-0.8754314184188843,1.5113840103149414,1.8745092153549194,-0.5424743294715881,0.5317108631134033,-0.04315340891480446,-1.5209882259368896,0.8685423135757446,1.3160938024520874,-0.09023546427488327,0.4123070813906724,0.5200936619608616,0.4214454133346968,-1.5449881092111248,-0.80104677742789,1.5008927795743585,1.8517836044387466,-0.647197171611673,0.5672427207927477,-0.14215366754660191,-1.4294679288030068,0.796600774610444,1.2952661185359418,-0.07004694040925515
2026-08-21T18:08:06.006,41.6701295664534,off,1,box1,watanabe,,1,11.423009930721037,11.316472035959778,11.423009930721037,11.203013391510755,11.643006469931318,15.032529830932617,3.9939340204000473,1,0.0,0.0,13.165199229928884,13.465199229928885,2.0421892992078483,1,0.6491376968183573,0.6371551974333165,-0.011982499385040812,-11.982499385040812,0.6371551974333165,0.4860886246681912,0.48608620187686136,-2.4227913298369153e-06,-0.0024227913298369153,0.6490743850546434,0.6371494934303715,-0.011924891624271905,-11.924891624271904,0.0024227913298369153,11.922468832942068,0.5723571181297302,-0.0483424247052833,0.3565872577263456,0.5716632008552551,0.6005654572669344,0.3393295457172717,-0.0010689831724089052,0.9996459690335872,-0.026585595157483155,1.5643253326416016,11.409575552020247,7.55486491101366,-1.7531658411026,-11.356205840687872,7.982667224516817,-4.9631242752075195,-2.573633578282795,6.750228467911569,4.882394790649414,-4.683262217478121,-6.347003667649055,0.0,0.0,0.0,0.0,0.0,-0.8549073606282713,-0.04587593736981148,-0.023588696405260432,0.011104706394304015,9.104820492211729e-05,1,0.32882988452911377,0.48349419236183167,0.3357841968536377,-1.6082600355148315,-0.875309944152832,1.5101686716079712,1.8743277788162231,-0.5428821444511414,0.5320014357566833,-0.043619755655527115,-1.5195358991622925,0.8684670329093933,1.3149080276489258,-0.08997772634029388,0.41231081584098367,0.5198663864975834,0.4218096469806257,-1.5445402035622702,-0.8009766429323022,1.5001716995218792,1.8515704919930749,-0.6474924105527559,0.5678193546277627,-0.14250817197829208,-1.42829301979701,0.796608951657595,1.2944247665645943,-0.07005660058346953
2026-08-21T18:08:06.016,41.68018794991076,off,1,box1,watanabe,,1,11.430961672381796,11.351898151849998,11.430961672381796,11.300787341901744,11.561136002861849,14.954805374145508,4.096793010830879,1,0.0,0.0,13.165199229928884,13.465199229928885,2.0342375575470886,1,0.6491114617376692,0.6371551974333165,-0.011956264304352704,-11.956264304352704,0.6371551974333165,0.48608861495853334,0.48608620187686136,-2.4130816719813986e-06,-0.0024130816719813986,0.6490420460016554,0.6371494934303715,-0.011892552571283854,-11.892552571283854,0.0024130816719813986,11.890139489611872,0.5722883343696594,-0.04840733085199009,0.3570815138188328,0.5716234445571899,0.6004776653814863,0.3399493994183214,-0.0010243076138103842,0.9996511146119859,-0.026393178075532306,1.6996846199035645,11.505802539142014,7.549677814073726,-1.5873068571090698,-11.295348320249051,7.94148756188555,-5.019899368286133,-2.49777026248755,6.802607559716545,4.845191478729248,-4.575262856923987,-6.318861289667664,0.0,0.0,0.0,0.0,0.0,-0.8539846765018148,-0.04589340463591628,-0.023630960208001917,0.011179970049346243,9.104820492211729e-05,1,0.32906320691108704,0.48352161049842834,0.33618438243865967,-1.6073781251907349,-0.8752228021621704,1.5091606378555298,1.8741719722747803,-0.5433312058448792,0.5322574377059937,-0.04404614120721817,-1.5181688070297241,0.8684183359146118,1.3138023614883423,-0.08975887298583984,0.4122732986175484,0.5197052234415591,0.4221566535491551,-1.54405711129459,-0.8009529270969977,1.4995011834175387,1.851331667940774,-0.6477659026597409,0.5684439798979434,-0.14280510004397845,-1.4270947701995071,0.7966361557759561,1.2936548569210573,-0.07002640901490509
2026-08-21T18:08:06.026,41.69005499780178,off,1,box1,watanabe,,1,11.369419537280574,11.447686474390686,11.369419537280574,11.240871280985521,11.497967793575626,14.934301376342773,3.9983289316296577,1,0.0,0.0,13.165199229928884,13.465199229928885,2.0957796926483105,1,0.6490832501479867,0.6371551974333165,-0.011928052714670234,-11.928052714670233,0.6371551974333165,0.4860886083285674,0.48608620187686136,-2.406451706016277e-06,-0.002406451706016277,0.6490274423058766,0.6371494934303715,-0.011877948875505084,-11.877948875505083,0.002406451706016277,11.875542423799068,0.5722194314002991,-0.04846807499740638,0.35756480119399514,0.5715814232826233,0.6003920545954485,0.3405591905592892,-0.0009829372696496476,0.9996562527917937,-0.02619942916540951,1.7331633567810059,11.443266562608096,7.510014763639276,-1.4980965852737427,-11.38969252335414,7.973713379431768,-4.9746270179748535,-2.458677374619755,6.7736403679097945,4.901150703430176,-4.540330621647491,-6.3724123167423325,0.0,0.0,0.0,0.0,0.0,-0.853877701162643,-0.04591223588564654,-0.02366867510725124,0.01125262456302746,9.104820492211729e-05,1,0.329375684261322,0.4835616946220398,0.3366570770740509,-1.6063083410263062,-0.875106155872345,1.5079376697540283,1.8739759922027588,-0.5437317490577698,0.5324695706367493,-0.04443095624446869,-1.51699960231781,0.8683677315711975,1.3127799034118652,-0.08956998586654663,0.4122735237457093,0.5195001103247183,0.42250386644346843,-1.5436438538545654,-0.8008916215008587,1.4988323689314391,1.8511434839030643,-0.6480735219637375,0.5689617801534465,-0.1430844638667813,-1.4260244671943363,0.7966243714015732,1.2928910566631535,-0.07002614533065489
2026-08-21T18:08:06.036,41.70008575730026,off,1,box1,watanabe,,1,11.377731997614465,11.494371366441309,11.377731997614465,11.163481248206836,11.591982747022094,14.933586120605469,4.00624331086874,1,0.0,0.0,13.165199229928884,13.465199229928885,2.0874672323144203,1,0.6490514356665452,0.6371551974333165,-0.011896238233228718,-11.896238233228718,0.6371551974333165,0.4860885984957906,0.48608620187686136,-2.3966189292567996e-06,-0.0023966189292567996,0.6490076734418803,0.6371494934303715,-0.011858180011508734,-11.858180011508734,0.0023966189292567996,11.855783392579477,0.5721513628959656,-0.048528808606110585,0.3580552640701164,0.5715163350105286,0.6003022501979839,0.34115496787312705,-0.0009783937767349178,0.9996604631769677,-0.02603845437863263,1.8975145816802979,11.363463359414053,7.460783872830671,-1.4781451225280762,-11.547327637343678,7.865630820998673,-4.925910472869873,-2.343599282270822,6.735643803865466,4.983170986175537,-4.460095919018393,-6.4616273326773435,0.0,0.0,0.0,0.0,0.0,-0.8447063433025555,-0.04592881269923696,-0.023706961400981795,0.011321895349149324,9.104820492211729e-05,1,0.32965925335884094,0.4835813641548157,0.33706313371658325,-1.6053467988967896,-0.8749980330467224,1.5068594217300415,1.8738088607788086,-0.5441516041755676,0.5326851606369019,-0.04488106444478035,-1.5157272815704346,0.8683048486709595,1.311646819114685,-0.0893508791923523,0.4122925534966791,0.5192697627588506,0.42284806549900655,-1.5431968329718186,-0.8008140914773485,1.4981167578102546,1.8509269138563662,-0.648369404448546,0.5695407281853057,-0.14343910836745274,-1.4248467973099757,0.7966347903749003,1.29204925493698,-0.07003582403065546
2026-08-21T18:08:06.046,41.71013157162815,off,1,box1,watanabe,,1,11.535122598633329,11.551889211780662,11.535122598633329,11.324635879035995,11.745609318230661,14.957904815673828,3.911045379936695,1,0.0,0.0,13.165199229928884,13.465199229928885,1.930076631295556,1,0.6490355243843996,0.6371551974333165,-0.011880326951083098,-11.880326951083099,0.6371551974333165,0.4860885879837251,0.48608620187686136,-2.3861068637609506e-06,-0.0023861068637609506,0.6489792643344353,0.6371494934303715,-0.011829770904063786,-11.829770904063786,0.0023861068637609506,11.827384797200025,0.5720941424369812,-0.04859594853578844,0.35854871937248195,0.5714474320411682,0.6002217181071917,0.3417460668867802,-0.0009964175634706333,0.9996643361830986,-0.02588864839353561,1.971187949180603,11.526937666383683,7.588981941946258,-1.3987138271331787,-11.74202247522884,7.826039083031905,-5.025605201721191,-2.3694774472565117,6.826561636774013,5.0953569412231445,-4.39338192539159,-6.574313759960678,0.0,0.0,0.0,0.0,0.0,-0.8476558380465233,-0.04594084306386807,-0.02374638599034983,0.01138445316027347,9.104820492211729e-05,1,0.3299477696418762,0.4835905134677887,0.3374468982219696,-1.604398250579834,-0.8748976588249207,1.505834937095642,1.8736271858215332,-0.5445648431777954,0.5328827500343323,-0.045340731739997864,-1.5145039558410645,0.868272066116333,1.3105982542037964,-0.0891437828540802,0.4122705469852283,0.519066753574987,0.4231272094967944,-1.5428302388992283,-0.8007638350914024,1.4975414990719331,1.8507094274087204,-0.6486020182898925,0.5701020357329426,-0.14374201934415345,-1.4237943327895848,0.7966621859959052,1.2913570192262347,-0.07004308193229936
2026-08-21T18:08:06.056,41.720050513744354,off,1,box1,watanabe,,1,11.670332615127423,11.648786150741278,11.670332615127423,11.402744008610211,11.937921221644634,14.919757843017578,3.91569547355175,1,0.0,0.0,13.165199229928884,13.465199229928885,1.794866614801462,1,0.6490059901845467,0.6371551974333165,-0.011850792751230244,-11.850792751230244,0.6371551974333165,0.48608857785314497,0.48608620187686136,-2.3759762836084164e-06,-0.0023759762836084164,0.6489542996625817,0.6371494934303715,-0.011804806232210141,-11.80480623221014,0.0023759762836084164,11.802430255926533,0.5720403790473938,-0.048666860608408025,0.35902129091141033,0.5713904500007629,0.600124316740283,0.342337134290297,-0.0010014222618285082,0.9996690125528815,-0.025707245962967376,2.0483999252319336,11.603890393919237,7.595303294873316,-1.4459009170532227,-11.7749971579794,7.854343894967457,-5.071516036987305,-2.326838829317192,6.8697842414463,5.121031284332275,-4.431047973849896,-6.589850521314642,0.0,0.0,0.0,0.0,0.0,-0.8512301944518932,-0.045949224111603196,-0.023787922613529196,0.011451598002187065,9.104820492211729e-05,1,0.3302119970321655,0.4835989773273468,0.3378249406814575,-1.603459119796753,-0.8748081922531128,1.504825234413147,1.8734712600708008,-0.5449603796005249,0.5330759286880493,-0.0458286814391613,-1.5132945775985718,0.8682401776313782,1.3095606565475464,-0.08892856538295746,0.4122607312204105,0.5188984227718443,0.4234057194973872,-1.5423644832596064,-0.8007257106842998,1.4969139699137517,1.8504519327031241,-0.6488412169971348,0.5707447501838766,-0.14406097781712668,-1.4225977122866618,0.796710364012379,1.2906063801570213,-0.0700179795821184
2026-08-21T18:08:06.066,41.73008716106415,off,1,box1,watanabe,,1,11.73461489329653,11.69394552298753,11.73461489329653,11.499112335626664,11.970117450966399,14.957666397094727,3.8682417944073677,1,0.0,0.0,13.165199229928884,13.465199229928885,1.7305843366323543,1,0.6489940504655047,0.6371551974333165,-0.011838853032188235,-11.838853032188235,0.6371551974333165,0.4860885681605963,0.48608620187686136,-2.366283734955843e-06,-0.002366283734955843,0.6489249453208147,0.6371494934303715,-0.011775451890443156,-11.775451890443156,0.002366283734955843,11.7730856067082,0.5719935297966003,-0.04875247139444577,0.3594931564906262,0.5713227987289429,0.6000298340426338,0.342929708443648,-0.0010334933997875244,0.9996737334829598,-0.02552172556142494,1.9426571130752563,11.699439828304342,7.621061257047052,-1.392096757888794,-11.790416161038626,7.78071233909456,-5.133484363555908,-2.3954544044551094,6.914436467220076,5.123268127441406,-4.356748811896588,-6.601339415043924,0.0,0.0,0.0,0.0,0.0,-0.8482176592423948,-0.04596026581835537,-0.02382034000203577,0.01151356704832475,9.104820492211729e-05,1,0.33041030168533325,0.48360469937324524,0.33818358182907104,-1.6025978326797485,-0.8747261166572571,1.5039000511169434,1.873297095298767,-0.545417308807373,0.5333079695701599,-0.04636154696345329,-1.511901617050171,0.8681855201721191,1.3083597421646118,-0.08872353285551071,0.41224531563007155,0.5187757871504332,0.42371308601507957,-1.5419361954340578,-0.800704432844665,1.4963239371577988,1.8502669306694894,-0.6490237359507053,0.571250890814344,-0.14439115305236339,-1.4215924695741442,0.7967613262398627,1.2899190038231372,-0.07000393115677923
2026-08-21T18:08:06.076,41.74013582058251,off,1,box1,watanabe,,1,11.851250011017441,11.72390729058532,11.851250011017441,11.720319185006412,11.982180837028473,15.015363693237305,4.030692391097546,1,0.0,0.0,13.165199229928884,13.465199229928885,1.6139492189114435,1,0.6489919825375315,0.6371551974333165,-0.011836785104215042,-11.836785104215043,0.6371551974333165,0.4860885596297628,0.48608620187686136,-2.3577529014162657e-06,-0.0023577529014162657,0.6489567110654184,0.6371494934303715,-0.011807217635046885,-11.807217635046886,0.0023577529014162657,11.804859882145468,0.5719548463821411,-0.0488547512590696,0.3599673190730859,0.5712578296661377,0.5999287026796318,0.34353146007326235,-0.0010739989626345023,0.9996786884823834,-0.02532521116140758,1.8455568552017212,11.91844243959968,7.5936818213174035,-1.3310414552688599,-11.758465646706881,7.650910666686832,-5.260112762451172,-2.428790369991104,7.031151374577778,5.094633102416992,-4.253810866380127,-6.585363230647385,0.0,0.0,0.0,0.0,0.0,-0.8396184195036094,-0.04596536868705617,-0.02385543846712638,0.011576797579893088,9.104820492211729e-05,1,0.33065351843833923,0.48361480236053467,0.3386215567588806,-1.601509690284729,-0.8746251463890076,1.5027329921722412,1.8731201887130737,-0.5457993149757385,0.5335081815719604,-0.04678196832537651,-1.5107206106185913,0.8681308627128601,1.3073595762252808,-0.08856651932001114,0.412216356563215,0.5186928198509058,0.42402143932746306,-1.541423042270347,-0.8007088436689356,1.4957062689592722,1.8500369257303797,-0.649235937034825,0.5718481752401476,-0.14467997921782902,-1.4204522881473018,0.7968196915423552,1.2892133564269896,-0.06994670214138318
2026-08-21T18:08:06.086,41.750153192318976,off,1,box1,watanabe,,1,11.788957800894554,11.942525127017912,11.788957800894554,11.632547811245935,11.945367790543171,14.957189559936523,4.063038155436516,1,0.0,0.0,13.165199229928884,13.465199229928885,1.6762414290343308,1,0.6490064290694281,0.6371551974333165,-0.01185123163611157,-11.85123163611157,0.6371551974333165,0.48608855052402933,0.48608620187686136,-2.3486471679712295e-06,-0.0023486471679712295,0.6489690663824668,0.6371494934303715,-0.011819572952095236,-11.819572952095236,0.0023486471679712295,11.817224304927265,0.571923553943634,-0.04896204659866621,0.3604405122780298,0.5711961388587952,0.5998393513607887,0.34414444383800474,-0.0011208133729612888,0.9996840846241428,-0.0251092557948787,1.7652479410171509,11.827916066620103,7.553115985387851,-1.195879340171814,-11.976568001318025,7.623105716374618,-5.208978652954102,-2.450941404869278,6.977721308958335,5.2134270668029785,-4.164002591405477,-6.713785436703352,0.0,0.0,0.0,0.0,0.0,-0.8355021006224854,-0.04596951811527801,-0.023886547435892483,0.011634107620310068,9.104820492211729e-05,1,0.33086565136909485,0.4836258292198181,0.3390137851238251,-1.6005139350891113,-0.874528169631958,1.501704454421997,1.8729417324066162,-0.5461936593055725,0.5337246656417847,-0.0472751259803772,-1.509376883506775,0.8680846095085144,1.306302785873413,-0.08838926255702972,0.41218507590119874,0.5186314771914353,0.4243112710388983,-1.5409445075554897,-0.8007210165058282,1.4951410441657405,1.8498311464920412,-0.6493894045116902,0.5723919524109992,-0.1449896975323393,-1.4194135297862527,0.7968952364563583,1.2885611895126883,-0.06989892764398256
2026-08-21T18:08:06.096,41.76017747819424,off,1,box1,watanabe,,1,11.843128959007728,11.973138081020222,11.843128959007728,11.52513685199145,12.161121066024009,14.975309371948242,3.922494128346443,1,0.0,0.0,13.165199229928884,13.465199229928885,1.6220702709211565,1,0.6490128748006553,0.6371551974333165,-0.011857677367338781,-11.85767736733878,0.6371551974333165,0.4860885395806748,0.48608620187686136,-2.3377038134708705e-06,-0.0023377038134708705,0.6489541393901873,0.6371494934303715,-0.011804645959815785,-11.804645959815785,0.0023377038134708705,11.802308256002314,0.5718908905982971,-0.04906177657895511,0.36090635085790856,0.5711573958396912,0.5997498736014001,0.3447627381056596,-0.0011301698118565836,0.9996899528066189,-0.024874102470166682,1.716884970664978,11.719810917476206,7.602284330273266,-1.1170027256011963,-12.127120927471184,7.6214748019246406,-5.152248382568359,-2.5018333872713945,6.918837609728977,5.303992748260498,-4.117595455153404,-6.800656919273764,0.0,0.0,0.0,0.0,0.0,-0.8371649289813696,-0.04597507292917832,-0.023916128167092595,0.011683471572081777,9.104820492211729e-05,1,0.3310267925262451,0.4836278259754181,0.33942702412605286,-1.5995627641677856,-0.8744206428527832,1.5007352828979492,1.8727649450302124,-0.5466213226318359,0.5340038537979126,-0.04780888929963112,-1.5078392028808594,0.8680342435836792,1.305221676826477,-0.08818171173334122,0.4120804489629718,0.5184891827985786,0.424623846511855,-1.5406584392615743,-0.8007284390408895,1.4946774244994905,1.849671452448828,-0.6495159059115422,0.5728587391215674,-0.1452938711902892,-1.4185702504084226,0.79695180357322,1.2880113240744597,-0.06991763625617745
2026-08-21T18:08:06.106,41.77009623683989,off,1,box1,watanabe,,1,11.968349700825225,11.904588219603827,11.968349700825225,11.626932925711948,12.3097664759385,15.030860900878906,3.980567678809166,1,0.0,0.0,13.165199229928884,13.465199229928885,1.4968495291036596,1,0.6490143081426887,0.6371551974333165,-0.011859110709372178,-11.859110709372178,0.6371551974333165,0.4860885294025706,0.48608620187686136,-2.3275257092225665e-06,-0.0023275257092225665,0.64896496329649,0.6371494934303715,-0.011815469866118478,-11.815469866118477,0.0023275257092225665,11.813142340409255,0.5718668699264526,-0.04917253849684175,0.36135732213697513,0.5711385011672974,0.599644759361214,0.34538372977161913,-0.0011222691857744656,0.9996964469316605,-0.02461208045022659,1.635884165763855,11.821756557591327,7.69537542327843,-1.1647930145263672,-12.09820734645574,7.657939749494084,-5.226219177246094,-2.591814211443848,6.969066200735532,5.294088840484619,-4.162780669973449,-6.780825225469145,0.0,0.0,0.0,0.0,0.0,-0.8443234687959937,-0.045983017579763905,-0.023948183447761177,0.011730803661993186,9.104820492211729e-05,1,0.33114495873451233,0.48362115025520325,0.33985447883605957,-1.5986123085021973,-0.874305248260498,1.4997856616973877,1.8725972175598145,-0.5469722151756287,0.5342668890953064,-0.04823661223053932,-1.5065584182739258,0.8679797053337097,1.3043367862701416,-0.08800976723432541,0.4119855448787171,0.5184043526855932,0.42494988603823125,-1.5402918839756572,-0.8007561989347213,1.4941803135056297,1.849507810248493,-0.6496465287851361,0.5733358034937484,-0.14558439314629307,-1.4176806846950334,0.7970160325546174,1.2874436449034217,-0.06990233412232082
