wall_time,elapsed_s,condition,trial,object,subject,note,lifting_mode,grip_force_N,grasp_assist_offset_m,grasp_assist_offset_mm,lift_start_grip_force_N,eval_grip_target_N,grip_error_to_eval_target_N,below_eval_target,hand_distance_m,lift_start_hand_distance_m,effective_closing_m,effective_closing_mm,left_ee_world_x_m,left_ee_world_y_m,left_ee_world_z_m,right_ee_world_x_m,right_ee_world_y_m,right_ee_world_z_m,grip_axis_x,grip_axis_y,grip_axis_z,left_fx_N,left_fy_N,left_fz_N,right_fx_N,right_fy_N,right_fz_N,left_tx_Nm,left_ty_Nm,left_tz_Nm,right_tx_Nm,right_ty_Nm,right_tz_Nm,left_force_cmd_x_N,left_force_cmd_y_N,left_force_cmd_z_N,right_force_cmd_x_N,right_force_cmd_y_N,right_force_cmd_z_N,right_omega_x,right_omega_y,right_omega_z,right_gripper_angle,right_gripper_button,left_q1_rad,left_q2_rad,left_q3_rad,left_q4_rad,left_q5_rad,left_q6_rad,left_q7_rad,right_q1_rad,right_q2_rad,right_q3_rad,right_q4_rad,right_q5_rad,right_q6_rad,right_q7_rad,left_q_goal1_rad,left_q_goal2_rad,left_q_goal3_rad,left_q_goal4_rad,left_q_goal5_rad,left_q_goal6_rad,left_q_goal7_rad,right_q_goal1_rad,right_q_goal2_rad,right_q_goal3_rad,right_q_goal4_rad,right_q_goal5_rad,right_q_goal6_rad,right_q_goal7_rad
2026-08-17T15:04:17.405,77.32010956574231,on,1,box1,watanabe,,0,9.693058619279768,0.0,0.0,11.742509791783434,12.042509791783434,2.3494511725036666,1,0.6066638699897444,0.6250643249112416,nan,nan,0.5335189700126648,-0.09268293238747233,0.34838531241873155,0.5507936477661133,0.5137167656048554,0.343690322082012,0.02847487481616552,0.999564549645224,-0.007739030736738813,-2.189136505126953,9.491653370563268,3.24461444114932,-7.070481777191162,-9.829396635343134,2.7307917585345804,-3.101378917694092,-2.4631264802422628,5.125772348118732,3.071403741836548,-5.497320651785095,-5.881458535203028,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.01964599170834698,-0.01823608270091101,-0.07541235405715728,0.02596581168472767,0,-0.03301951661705971,0.3043173551559448,0.6602631211280823,-1.8307781219482422,-0.8344374299049377,1.5727307796478271,2.121615171432495,-0.1859225332736969,0.6755463480949402,-0.5462660193443298,-1.3995654582977295,0.7468606233596802,1.2800328731536865,-0.5827698111534119,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.415,77.33003674726933,on,1,box1,watanabe,,0,9.758827586861656,0.0,0.0,11.742509791783434,12.042509791783434,2.283682204921778,1,0.6066648081387508,0.6250643249112416,nan,nan,0.5335184335708618,-0.09268129919709256,0.3483888422172944,0.5507960319519043,0.5137192522689175,0.3436936095361959,0.028479645018556782,0.9995644107434688,-0.007739418239049486,-2.157759666442871,9.485030920550447,3.226933332436818,-7.129380702972412,-9.896622544591951,2.8737012694165913,-3.097285270690918,-2.438398165577648,5.124816710475596,3.116880178451538,-5.610283688835207,-5.919633422563407,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019649425217981784,-0.01823111640881295,-0.07541429686605584,0.02596581168472767,0,-0.03301301971077919,0.3043205142021179,0.6602568626403809,-1.8307806253433228,-0.8344365358352661,1.5727295875549316,2.1216132640838623,-0.18592040240764618,0.6755396723747253,-0.5462696552276611,-1.3995673656463623,0.7468547821044922,1.280032753944397,-0.5827695727348328,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.425,77.34010890778154,on,1,box1,watanabe,,0,9.759565406283656,0.0,0.0,11.742509791783434,12.042509791783434,2.2829443854997784,1,0.6066646100467149,0.6250643249112416,nan,nan,0.5335204005241394,-0.09268552441865577,0.34838314185603325,0.5507927536964417,0.5137150270473543,0.3436942101287871,0.028471008340130843,0.9995647371276782,-0.007729034543295839,-2.1893773078918457,9.465719234562755,3.2516479072288185,-7.091419219970703,-9.905405610646834,2.794590286062491,-3.0904462337493896,-2.4682075357113415,5.1120016240110715,3.115626811981201,-5.544328022380236,-5.923546230612038,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.033015236258506775,0.30431827902793884,0.6602631211280823,-1.8307828903198242,-0.8344398140907288,1.572730302810669,2.1216206550598145,-0.1859235167503357,0.6755451560020447,-0.5462654829025269,-1.399570107460022,0.746854305267334,1.2800337076187134,-0.5827765464782715,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.435,77.35012428741902,on,1,box1,watanabe,,0,9.72805632854487,0.0,0.0,11.742509791783434,12.042509791783434,2.3144534632385643,1,0.6066672381423969,0.6250643249112416,nan,nan,0.5335196852684021,-0.0926834170762302,0.3483844062614886,0.55079585313797,0.513719621053842,0.3436910912619973,0.028477172959705484,0.9995645058844224,-0.007736226228174294,-2.1801161766052246,9.420929610062835,3.2909604644710524,-7.11690616607666,-9.861768112397806,2.828263594973967,-3.0723063945770264,-2.4819456381582556,5.089630498289973,3.0947535037994385,-5.578545879111185,-5.897211520426566,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.03301115334033966,0.3043243885040283,0.6602582931518555,-1.8307801485061646,-0.8344375491142273,1.5727295875549316,2.1216115951538086,-0.18592266738414764,0.6755478978157043,-0.5462698936462402,-1.3995695114135742,0.7468573451042175,1.2800302505493164,-0.5827692151069641,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.445,77.36007939931005,on,1,box1,watanabe,,0,9.682738501545625,0.0,0.0,11.742509791783434,12.042509791783434,2.359771290237809,1,0.6066637809868711,0.6250643249112416,nan,nan,0.5335174798965454,-0.09268051948039507,0.3483854915428377,0.550795316696167,0.5137189993878264,0.34369049066940605,0.028480086237413757,0.9995644010291502,-0.007739049240411585,-2.185927152633667,9.435284826665645,3.231132507247656,-7.077453136444092,-9.817338590571563,2.7905883585026845,-3.071819543838501,-2.454273450418852,5.096328391161627,3.0690038204193115,-5.537148243516132,-5.871667822293948,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.033015623688697815,0.3043209910392761,0.6602568626403809,-1.8307759761810303,-0.8344374299049377,1.5727311372756958,2.121614456176758,-0.18591609597206116,0.6755427718162537,-0.5462678074836731,-1.399567723274231,0.746859073638916,1.2800278663635254,-0.5827708840370178,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.455,77.3700991673395,on,1,box1,watanabe,,0,9.703491939296068,0.0,0.0,11.742509791783434,12.042509791783434,2.339017852487366,1,0.606668436513631,0.6250643249112416,nan,nan,0.5335200428962708,-0.09268444967401873,0.34838484880339793,0.550795316696167,0.5137198001779482,0.3436899006135269,0.02847564297093292,0.9995645287511867,-0.00773890301076435,-2.164745807647705,9.462312757678712,3.211433407428452,-7.135023593902588,-9.842219729708876,2.834001298342846,-3.083397626876831,-2.4328303140082674,5.112194656577251,3.0866189002990723,-5.593820265796457,-5.885223913575567,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.01964599170834698,-0.01823608270091101,-0.07541235405715728,0.02596581168472767,0,-0.03301673009991646,0.30431681871414185,0.6602588891983032,-1.8307799100875854,-0.8344384431838989,1.5727306604385376,2.1216228008270264,-0.1859254390001297,0.6755461692810059,-0.5462647676467896,-1.399570107460022,0.7468602061271667,1.280032992362976,-0.5827757120132446,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.465,77.38003974594176,on,1,box1,watanabe,,0,9.743161578120677,0.0,0.0,11.742509791783434,12.042509791783434,2.299348213662757,1,0.6066678797531244,0.6250643249112416,nan,nan,0.5335211753845215,-0.0926859985707015,0.3483837635220488,0.5507949590682983,0.5137177560557953,0.343691312532952,0.028473212873584466,0.9995646297827154,-0.007734793856246932,-2.1808013916015625,9.39185671396002,3.2163993177074,-7.109109878540039,-9.894953192216132,2.7841931642970357,-3.0475072860717773,-2.4446129712716704,5.074908098342936,3.10957932472229,-5.549795522303311,-5.917303228676361,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.01964599170834698,-0.01823608270091101,-0.07541235405715728,0.02596581168472767,0,-0.033015016466379166,0.30432313680648804,0.660260021686554,-1.83077871799469,-0.834438145160675,1.5727299451828003,2.1216187477111816,-0.18591992557048798,0.6755418181419373,-0.5462678074836731,-1.3995702266693115,0.746853768825531,1.280032753944397,-0.5827701091766357,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.475,77.39010565914214,on,1,box1,watanabe,,0,9.679486410752936,0.0,0.0,11.742509791783434,12.042509791783434,2.363023381030498,1,0.606664063987154,0.6250643249112416,nan,nan,0.5335197448730469,-0.09268247930885085,0.34838475397298874,0.5507946014404297,0.5137173872708709,0.3436871294582373,0.028475160460054223,0.9995645078996507,-0.007743370332301223,-2.187206745147705,9.422691685505377,3.2548632060080176,-7.126171588897705,-9.838014485751854,2.7858352055150206,-3.069812536239624,-2.465941721135396,5.09105767487425,3.0794920921325684,-5.562130840654525,-5.884531072069609,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019644750917906184,-0.018227380148123425,-0.07541306143889187,0.02596581168472767,0,-0.03301785886287689,0.3043205142021179,0.6602582335472107,-1.8307819366455078,-0.8344375491142273,1.5727322101593018,2.1216189861297607,-0.18591830134391785,0.675542414188385,-0.546267569065094,-1.3995686769485474,0.7468557357788086,1.2800337076187134,-0.5827799439430237,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.485,77.40005807485431,on,1,box1,watanabe,,0,9.680920487868544,0.0,0.0,11.742509791783434,12.042509791783434,2.36158930391489,1,0.6066691417073928,0.6250643249112416,nan,nan,0.5335196256637573,-0.09268428108662469,0.348385101684489,0.5507959127426147,0.5137206431149184,0.3436898584666784,0.028477280104004497,0.9995644784155228,-0.007739380322850205,-2.1788315773010254,9.491990545351355,3.2608163640664842,-7.128232955932617,-9.810061009945489,2.8359343214029495,-3.107720375061035,-2.4629176847547396,5.1293744706735644,3.0707576274871826,-5.592879474380709,-5.868398291057427,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019644750917906184,-0.018227380148123425,-0.07541306143889187,0.02596581168472767,0,-0.03301500156521797,0.30431902408599854,0.660258948802948,-1.8307795524597168,-0.8344365358352661,1.572729229927063,2.1216189861297607,-0.18592160940170288,0.675541877746582,-0.5462698340415955,-1.3995686769485474,0.7468562722206116,1.2800321578979492,-0.5827760100364685,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.495,77.4100785041228,on,1,box1,watanabe,,0,9.745786223136065,0.0,0.0,11.742509791783434,12.042509791783434,2.2967235686473693,1,0.6066657449526753,0.6250643249112416,nan,nan,0.5335200428962708,-0.09268423893977618,0.34838497524394346,0.5507941842079163,0.5137173556607345,0.34369070140364855,0.028473902565560257,0.9995645866700694,-0.007737825778610766,-2.161088466644287,9.431358089083583,3.2421925146464905,-7.13889217376709,-9.869428723583146,2.9181098864059747,-3.073951244354248,-2.4451372780671456,5.100066395156059,3.108461380004883,-5.645057683768968,-5.904221352660762,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.03301551565527916,0.3043225407600403,0.6602625846862793,-1.830782413482666,-0.834435760974884,1.5727310180664062,2.1216142177581787,-0.18591798841953278,0.6755427122116089,-0.5462668538093567,-1.3995686769485474,0.7468566298484802,1.2800321578979492,-0.5827729105949402,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.505,77.4201103001833,on,1,box1,watanabe,,0,9.704429675212968,0.0,0.0,11.742509791783434,12.042509791783434,2.3380801165704668,1,0.6066669144204495,0.6250643249112416,nan,nan,0.5335190892219543,-0.09268319580527554,0.34838538617571646,0.5507946014404297,0.5137195156867207,0.34368930002093556,0.028476107412217597,0.9995645008452362,-0.00774079819280582,-2.144619941711426,9.382425597962435,3.2123919953509836,-7.130074977874756,-9.847320847077848,2.8657021347440126,-3.0445666313171387,-2.4228596340560453,5.074678313724855,3.092953681945801,-5.6106659291410645,-5.890550864295571,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.03301309794187546,0.30432412028312683,0.6602622270584106,-1.830785870552063,-0.8344374299049377,1.5727287530899048,2.1216137409210205,-0.1859142780303955,0.6755424737930298,-0.5462670922279358,-1.3995665311813354,0.7468585968017578,1.280036211013794,-0.5827729105949402,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.515,77.43019473180175,on,1,box1,watanabe,,0,9.68540917543488,0.0,0.0,11.742509791783434,12.042509791783434,2.3571006163485535,1,0.606669050473096,0.6250643249112416,nan,nan,0.5335188508033752,-0.09268511348688277,0.3483836370815032,0.5507951378822327,0.5137197474943875,0.34369201849266456,0.02847728438657771,0.999564524526808,-0.0077334068470775105,-2.1304373741149902,9.394720339435244,3.2724306868169344,-7.106838703155518,-9.858506620672639,2.818967348891616,-3.057936906814575,-2.446049251575224,5.080786487892144,3.096506118774414,-5.571550724516983,-5.896206191649036,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.01964599170834698,-0.01823608270091101,-0.07541235405715728,0.02596581168472767,0,-0.03301114961504936,0.3043209910392761,0.6602582335472107,-1.8307819366455078,-0.8344374299049377,1.5727299451828003,2.1216139793395996,-0.18591992557048798,0.6755417585372925,-0.5462677478790283,-1.3995705842971802,0.7468554377555847,1.2800337076187134,-0.5827714204788208,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.525,77.44010880123824,on,1,box1,watanabe,,0,9.687797919174614,0.0,0.0,11.742509791783434,12.042509791783434,2.3547118726088208,1,0.6066660084208286,0.6250643249112416,nan,nan,0.5335192084312439,-0.0926843232334732,0.3483831629294575,0.5507956743240356,0.51371748210128,0.3436906171099515,0.028477721930989592,0.9995644999350414,-0.007734974029154534,-2.1376850605010986,9.405550730803391,3.288289702974614,-7.11919641494751,-9.850704396076303,2.8176146036418106,-3.0648131370544434,-2.4571335355588015,5.084006507118376,3.0903429985046387,-5.575411070275929,-5.891167082830936,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.01964599170834698,-0.01823608270091101,-0.07541235405715728,0.02596581168472767,0,-0.03301358222961426,0.3043264150619507,0.660263180732727,-1.8307816982269287,-0.8344364166259766,1.572730302810669,2.1216208934783936,-0.18591809272766113,0.6755440831184387,-0.5462647676467896,-1.3995665311813354,0.7468564510345459,1.2800321578979492,-0.5827732682228088,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.535,77.45011515542865,on,1,box1,watanabe,,0,9.70215429363153,0.0,0.0,11.742509791783434,12.042509791783434,2.3403554981519044,1,0.606666564085391,0.6250643249112416,nan,nan,0.5335195660591125,-0.09268300614445724,0.3483829627319271,0.5507951378822327,0.5137193681727509,0.3436888153321777,0.028476222105902154,0.9995645222865032,-0.007737606912334566,-2.2176673412323,9.434834361148761,3.3307164065596195,-7.087981224060059,-9.870081493972883,2.7845967625183765,-3.085092067718506,-2.5196817346787874,5.090260846556303,3.0975494384765625,-5.54055375102266,-5.9034795470535455,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.03301204368472099,0.3043251633644104,0.6602610349655151,-1.830779790878296,-0.8344373106956482,1.5727342367172241,2.1216185092926025,-0.18592341244220734,0.6755441427230835,-0.546267032623291,-1.3995689153671265,0.7468580007553101,1.280031442642212,-0.582763671875,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.545,77.46016344893724,on,1,box1,watanabe,,0,9.696909326585397,0.0,0.0,11.742509791783434,12.042509791783434,2.3456004651980376,1,0.606668109221149,0.6250643249112416,nan,nan,0.5335201025009155,-0.09268466040826129,0.3483825728735783,0.5507954359054565,0.5137192838790539,0.3436906697935122,0.028475756582490196,0.9995645643312734,-0.007733887786008175,-2.1886813640594482,9.466709854090157,3.27010822687659,-7.115496635437012,-9.832064362266479,2.792346387847771,-3.0941922664642334,-2.4735714808276263,5.110839551103928,3.0780398845672607,-5.561187330767048,-5.882932284054909,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019644750917906184,-0.018227380148123425,-0.07541306143889187,0.02596581168472767,0,-0.033018577843904495,0.30432143807411194,0.6602640151977539,-1.8307801485061646,-0.834435760974884,1.5727331638336182,2.121612071990967,-0.18592293560504913,0.6755466461181641,-0.5462675094604492,-1.3995707035064697,0.7468547821044922,1.2800350189208984,-0.5827658176422119,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.555,77.47013957425952,on,1,box1,watanabe,,0,9.682440299527343,0.0,0.0,11.742509791783434,12.042509791783434,2.360069492256091,1,0.6066683219448088,0.6250643249112416,nan,nan,0.533519446849823,-0.09268612501124704,0.3483847750464131,0.5507944822311401,0.5137180089368865,0.34368878372204137,0.0284752553519495,0.9995645264683867,-0.007740623920032075,-2.165759325027466,9.473147532319103,3.238544283439388,-7.1200761795043945,-9.769982054409933,2.772102750745807,-3.09340763092041,-2.447436220066021,5.115924315495677,3.042931318283081,-5.553231986670071,-5.845452651107566,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.03300939500331879,0.30431851744651794,0.6602621078491211,-1.8307788372039795,-0.8344377875328064,1.5727310180664062,2.121614694595337,-0.1859159916639328,0.6755424737930298,-0.5462636947631836,-1.3995686769485474,0.7468575239181519,1.2800339460372925,-0.5827658176422119,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.565,77.48004425037652,on,1,box1,watanabe,,0,9.736577747033289,0.0,0.0,11.742509791783434,12.042509791783434,2.3059320447501452,1,0.6066661188073189,0.6250643249112416,nan,nan,0.5335198044776917,-0.09268312204829063,0.34838234106591154,0.5507948994636536,0.5137188413371445,0.343690901601179,0.028475457010726186,0.9995645785817031,-0.007733148958368946,-2.1347837448120117,9.402329362878007,3.240631395377647,-7.129176139831543,-9.870403158720718,2.810795917902324,-3.055896520614624,-2.432530397034264,5.083214314953766,3.1006972789764404,-5.579331749248519,-5.903165099953518,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.03301278129220009,0.3043220639228821,0.6602599620819092,-1.8307801485061646,-0.8344374299049377,1.572730302810669,2.121612310409546,-0.18591870367527008,0.675542414188385,-0.546267032623291,-1.3995728492736816,0.7468582391738892,1.2800356149673462,-0.5827669501304626,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.575,77.49016339890659,on,1,box1,watanabe,,0,9.693368971016971,0.0,0.0,11.742509791783434,12.042509791783434,2.349140820766463,1,0.6066664795469989,0.6250643249112416,nan,nan,0.5335196852684021,-0.092682658432957,0.34838305756233623,0.5507949590682983,0.5137196632006904,0.34369193419896754,0.028475734826812548,0.9995645747337997,-0.007732623313672406,-2.173541307449341,9.47008463654412,3.2579318337543985,-7.1054277420043945,-9.854630796483576,2.803558123901245,-3.0933220386505127,-2.461210315921563,5.11487047569551,3.09196400642395,-5.561174001826206,-5.8927938142061995,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.03301312401890755,0.3043166399002075,0.6602561473846436,-1.8307785987854004,-0.8344365358352661,1.5727286338806152,2.121613025665283,-0.18592169880867004,0.6755433678627014,-0.5462628602981567,-1.3995692729949951,0.7468576431274414,1.2800344228744507,-0.5827739834785461,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.585,77.50004884973168,on,1,box1,watanabe,,0,9.753334635464203,0.0,0.0,11.742509791783434,12.042509791783434,2.2891751563192315,1,0.6066663715687853,0.6250643249112416,nan,nan,0.5335173606872559,-0.09268142563763807,0.34838420606395815,0.5507948994636536,0.513720695798479,0.3436895107551782,0.02847947337466477,0.9995644226463634,-0.007738512514942781,-2.1504111289978027,9.3980189203871,3.2387310782719876,-7.092373847961426,-9.908609108308449,2.785808568706761,-3.0518298149108887,-2.4407112689176227,5.080441052321749,3.1181044578552246,-5.540808149400272,-5.923935772859399,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.01964599170834698,-0.01823608270091101,-0.07541235405715728,0.02596581168472767,0,-0.03301765397191048,0.3043213188648224,0.6602628827095032,-1.830782413482666,-0.8344364166259766,1.5727299451828003,2.121614694595337,-0.18591798841953278,0.6755432486534119,-0.5462636947631836,-1.3995686769485474,0.7468589544296265,1.2800337076187134,-0.582766592502594,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
2026-08-17T15:04:17.595,77.5101049458608,on,1,box1,watanabe,,0,9.695055705905514,0.0,0.0,11.742509791783434,12.042509791783434,2.3474540858779207,1,0.6066684836048535,0.6250643249112416,nan,nan,0.5335185527801514,-0.0926826900430934,0.34838538617571646,0.5507961511611938,0.5137215387354492,0.34369018510475435,0.02847947247626604,0.9995644164260179,-0.007739319245764994,-2.1461589336395264,9.409861510469085,3.2373058404427435,-7.101113319396973,-9.863073990352067,2.7741993035781327,-3.0584964752197266,-2.4366299366952218,5.087465246094575,3.09387469291687,-5.540314188335725,-5.897140155275325,0.0,0.0,-0.17537591901954452,0.0,0.0,-0.3148356522686361,-0.019641317158514665,-0.01823234647393958,-0.07541111853342092,0.02596581168472767,0,-0.0330195426940918,0.3043205440044403,0.6602561473846436,-1.830784797668457,-0.8344347476959229,1.5727299451828003,2.1216158866882324,-0.18591806292533875,0.6755396723747253,-0.5462667942047119,-1.3995686769485474,0.7468587160110474,1.2800341844558716,-0.5827628374099731,-0.08303651212497226,-0.4210578123652496,0.2843083262755041,-1.9571630575041887,0.010359374518261594,1.5104761865792649,0.9543621017844226,-0.02649304251094037,-0.27932096398326123,-0.5108818120581587,-1.7596602567166215,-0.002232838216369006,1.2932753657525016,-0.13664704616691942
